399   6     1        8625.46 4     1     10    0    
399   7     4              . 5     1     10    0    
399   8     1        9667.56 5     1     10    0    
399   9     3              . 6     1     10    0    
399   10    1        9103.57 6     1     11    1    
399   11    1       17483.36 7     1     11    0    
399   12    1        3784.46 8     1     11    0    
399   13    1        6063.95 9     1     11    0    
399   14    1        5621.84 10    1     11    0    
399   15    1       15043.02 11    1     11    0    
399   16    1       11145.38 12    1     11    0    
399   17    1        6711.39 13    1     11    0    
399   18    1        9981.51 14    1     11    0    
399   19    1       56319.97 15    1     11    0    
399   20    1       15853.06 16    1     11    0    
399   21    2       26316.65 17    1     11    0    
399   22    1        5931.61 17    2     11    0    
399   23    1       57260.00 18    2     11    0    
399   24    2       61232.33 19    2     11    0    
399   25    1        7590.86 19    3     11    0    
399   26    1       64608.17 20    3     11    0    
399   27    1       69618.75 21    3     11    0    
399   28    2       57651.45 22    3     11    0    
399   29    1       35413.44 22    4     11    0    
399   30    1       26925.34 23    4     11    0    
399   31    1       34592.97 24    4     11    0    
399   32    1        7033.90 25    4     11    0    
399   33    1       23659.79 26    4     11    0    
399   34    1       88039.58 27    4     11    0    
399   35    2      120669.59 28    4     11    0    
399   36    1      100025.95 28    5     11    0    
399   37    1      145768.43 29    5     11    0    
399   38    2       35163.17 30    5     11    0    
399   39    4              . 30    6     11    0    
400   0     3              . 0     0     10    1    
400   1     3              . 0     0     11    1    
400   2     3              . 0     0     12    1    
400   3     2       38226.93 0     0     13    1    
400   4     1       25398.69 0     1     13    0    
400   5     1        1104.18 1     1     13    0    
400   6     1        2864.78 2     1     13    0    
400   7     1       38582.59 3     1     13    0    
400   8     1       20595.02 4     1     13    0    
400   9     1        3915.28 5     1     13    0    
400   10    1       27446.56 6     1     13    0    
400   11    2       21272.31 7     1     13    0    
400   12    1       10279.55 7     2     13    0    
400   13    1       13373.28 8     2     13    0    
400   14    1       81614.73 9     2     13    0    
400   15    1       14624.05 10    2     13    0    
400   16    1       17475.08 11    2     13    0    
400   17    1        8324.10 12    2     13    0    
400   18    1       22777.62 13    2     13    0    
400   19    1       15791.41 14    2     13    0    
400   20    1        4634.57 15    2     13    0    
400   21    1       50186.98 16    2     13    0    
400   22    2       24475.58 17    2     13    0    
400   23    1       49843.75 17    3     13    0    
400   24    1       62453.79 18    3     13    0    
400   25    1        2436.29 19    3     13    0    
400   26    2       54953.09 20    3     13    0    
400   27    2       40201.64 20    4     13    0    
400   28    2      127789.46 20    5     13    0    
400   29    1       29038.73 20    6     13    0    
400   30    2       34283.56 21    6     13    0    
400   31    2       84674.89 21    7     13    0    
400   32    2      598609.46 21    8     13    0    
400   33    2      139830.91 21    9     13    0    
400   34    2       78517.32 21    10    13    0    
400   35    1       39593.43 21    11    13    0    
400   36    1        9311.70 22    11    13    0    
400   37    2       22659.81 23    11    13    0    
400   38    2      107883.70 23    12    13    0    
400   39    2      452858.05 23    13    13    0    
401   0     3              . 0     0     10    1    
401   1     3              . 0     0     11    1    
401   2     1       19702.13 0     0     12    1    
401   3     1        7070.87 1     0     12    0    
401   4     1       12645.08 2     0     12    0    
401   5     1        8932.48 3     0     12    0    
401   6     4              . 4     0     12    0    
401   7     1        6897.73 4     0     12    0    
401   8     1        3536.88 5     0     12    0    
401   9     1       29510.16 6     0     12    0    
401   10    1       14132.93 7     0     12    0    
401   11    2       33409.98 8     0     12    0    
401   12    1       13611.38 8     1     12    0    
401   13    1       57653.17 9     1     12    0    
401   14    1       28526.48 10    1     12    0    
401   15    1        9916.48 11    1     12    0    
401   16    1       22405.67 12    1     12    0    
401   17    1       20868.26 13    1     12    0    
401   18    1      108969.24 14    1     12    0    
401   19    1       16973.98 15    1     12    0    
401   20    1       67709.27 16    1     12    0    
401   21    2       39274.57 17    1     12    0    
401   22    1        8799.53 17    2     12    0    
401   23    1       43229.91 18    2     12    0    
401   24    1       60535.67 19    2     12    0    
401   25    1        9286.91 20    2     12    0    
401   26    1       25575.77 21    2     12    0    
401   27    1       12956.94 22    2     12    0    
401   28    1       45084.68 23    2     12    0    
401   29    2      101493.10 24    2     12    0    
401   30    1       25353.29 24    3     12    0    
401   31    2       76699.51 25    3     12    0    
401   32    1      170873.36 25    4     12    0    
401   33    4              . 26    4     12    0    
401   34    2      104661.05 26    4     12    0    
401   35    2       76761.94 26    5     12    0    
401   36    2       65793.45 26    6     12    0    
401   37    2       85378.56 26    7     12    0    
401   38    1       78117.88 26    8     12    0    
401   39    2       50799.80 27    8     12    0    
402   0     3              . 0     0     10    1    
402   1     1        7741.13 0     0     11    1    
402   2     1       13100.13 1     0     11    0    
402   3     1        9681.65 2     0     11    0    
402   4     1        5896.89 3     0     11    0    
402   5     1       13934.18 4     0     11    0    
402   6     1        3120.00 5     0     11    0    
402   7     1        2591.95 6     0     11    0    
402   8     1        3131.62 7     0     11    0    
402   9     2       52019.34 8     0     11    0    
402   10    1       13037.11 8     1     11    0    
402   11    1       14024.04 9     1     11    0    
402   12    1       12350.27 10    1     11    0    
402   13    2       63563.79 11    1     11    0    
402   14    1        8167.67 11    2     11    0    
402   15    1        6446.80 12    2     11    0    
402   16    1       38947.43 13    2     11    0    
402   17    1       31594.57 14    2     11    0    
402   18    1       61985.00 15    2     11    0    
402   19    1        3160.67 16    2     11    0    
402   20    1       38184.21 17    2     11    0    
402   21    1       15517.91 18    2     11    0    
402   22    1       12555.32 19    2     11    0    
402   23    1       15841.05 20    2     11    0    
